agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11313434,99,2007-04-03 15:31:00,PST,Yes,???,USGS,4.71,-14400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,100,2007-04-03 15:38:00,PST,Yes,???,USGS,4.77,-15700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,101,2007-04-03 15:46:00,PST,Yes,???,USGS,4.84,-15600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,102,2007-04-03 15:54:00,PST,Yes,???,USGS,4.91,-15500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,103,2007-04-03 16:04:00,PST,Yes,???,USGS,4.99,-15000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,104,2007-04-03 16:11:00,PST,Yes,???,USGS,5.06,-14300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,105,2007-04-03 16:19:00,PST,Yes,???,USGS,5.12,-14600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,106,2007-04-03 16:26:00,PST,Yes,???,USGS,5.17,-14900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,137,2007-07-31 07:27:00,PST,Yes,PSx/JEG,USGS,6.72,12000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12000,604,,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,138,2007-07-31 07:40:00,PST,Yes,PSx/JEG,USGS,6.60,12500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12500,616,,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,139,2007-07-31 07:47:00,PST,Yes,PSx/JEG,USGS,6.54,12900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12900,588,,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,140,2007-07-31 07:54:00,PST,Yes,PSx/JEG,USGS,6.47,13100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,13100,610,,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,141,2007-07-31 10:04:00,PST,Yes,PSx/JEG,USGS,5.23,12000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12000,631,,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,142,2007-07-31 10:10:00,PST,Yes,PSx/JEG,USGS,5.16,11800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11800,631,,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,143,2007-07-31 10:16:00,PST,Yes,PSx/JEG,USGS,5.09,12000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12000,628,,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,144,2007-07-31 10:23:00,PST,Yes,PSx/JEG,USGS,5.04,12000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,12000,551,,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,145,2007-07-31 10:33:00,PST,Yes,PSx/JEG,USGS,4.96,11800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11800,594,,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,146,2007-07-31 10:43:00,PST,Yes,PSx/JEG,USGS,4.85,11800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11800,611,,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,147,2007-07-31 10:50:00,PST,Yes,PSx/JEG,USGS,4.79,11900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11900,606,,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,148,2007-07-31 10:57:00,PST,Yes,PSx/JEG,USGS,4.73,11600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11600,602,,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,149,2007-07-31 13:02:00,PST,Yes,PSx/JEG,USGS,3.84,7490,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7490,592,,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,150,2007-07-31 13:08:00,PST,Yes,PSx/JEG,USGS,3.82,6840,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6840,599,,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,151,2007-07-31 13:19:00,PST,Yes,PSx/JEG,USGS,3.81,5730,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5730,588,,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,152,2007-07-31 13:25:00,PST,Yes,PSx/JEG,USGS,3.81,4840,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4840,594,,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,153,2007-07-31 13:32:00,PST,Yes,PSx/JEG,USGS,3.82,3750,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3750,584,,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,154,2007-07-31 13:38:00,PST,Yes,PSx/JEG,USGS,3.86,2610,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2610,557,,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,155,2007-07-31 13:45:00,PST,Yes,PSx/JEG,USGS,3.90,940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,940,576,,0.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,156,2007-07-31 13:51:00,PST,Yes,PSx/JEG,USGS,3.96,-587,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-587,567,,-0.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,157,2007-07-31 13:57:00,PST,Yes,PSx/JEG,USGS,4.02,-2680,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2680,575,,-0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,158,2007-07-31 14:04:00,PST,Yes,PSx/JEG,USGS,4.08,-4170,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4170,553,,-0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,159,2007-07-31 14:10:00,PST,Yes,PSx/JEG,USGS,4.15,-6600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6600,567,,-0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,160,2007-07-31 14:25:00,PST,Yes,PSx/JEG,USGS,4.28,-10000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10000,586,,-0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,161,2007-07-31 14:31:00,PST,Yes,PSx/JEG,USGS,4.34,-10800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10800,600,,-0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,162,2007-07-31 14:37:00,PST,Yes,PSx/JEG,USGS,4.39,-11700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11700,604,,-0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,163,2007-07-31 14:43:00,PST,Yes,PSx/JEG,USGS,4.45,-13100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13100,605,,-1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,164,2007-07-31 14:50:00,PST,Yes,PSx/JEG,USGS,4.50,-13900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13900,609,,-1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,165,2007-07-31 14:56:00,PST,Yes,PSx/JEG,USGS,4.55,-14300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14300,608,,-1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,166,2007-07-31 15:02:00,PST,Yes,PSx/JEG,USGS,4.60,-15000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15000,606,,-1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,167,2007-07-31 15:07:00,PST,Yes,PSx/JEG,USGS,4.65,-15600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15600,613,,-1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,168,2007-07-31 15:13:00,PST,Yes,PSx/JEG,USGS,4.71,-16000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16000,624,,-1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,169,2007-07-31 15:18:00,PST,Yes,PSx/JEG,USGS,4.75,-16100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16100,609,,-1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,170,2007-07-31 15:24:00,PST,Yes,PSx/JEG,USGS,4.78,-16300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16300,613,,-1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,171,2007-07-31 15:30:00,PST,Yes,PSx/JEG,USGS,4.82,-16200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16200,587,,-1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,172,2007-07-31 15:36:00,PST,Yes,PSx/JEG,USGS,4.87,-16600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16600,597,,-1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,173,2007-07-31 15:42:00,PST,Yes,PSx/JEG,USGS,4.93,-15900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15900,616,,-1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,174,2007-07-31 15:49:00,PST,Yes,PSx/JEG,USGS,4.99,-16800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16800,621,,-1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,175,2007-07-31 16:05:00,PST,Yes,PSx/JEG,USGS,5.15,-17400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17400,597,,-1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,176,2007-07-31 16:12:00,PST,Yes,PSx/JEG,USGS,5.22,-16700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16700,579,,-1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,177,2007-07-31 16:18:00,PST,Yes,PSx/JEG,USGS,5.28,-16700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16700,595,,-1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,178,2007-07-31 16:24:00,PST,Yes,PSx/JEG,USGS,5.33,-17500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17500,611,,-1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,179,2007-07-31 16:32:00,PST,Yes,PSx/JEG,USGS,5.41,-17200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17200,623,,-1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,180,2007-07-31 16:40:00,PST,Yes,PSx/JEG,USGS,5.49,-16700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16700,596,,-1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,181,2007-07-31 16:48:00,PST,Yes,PSx/JEG,USGS,5.57,-17300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17300,594,,-1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,182,2007-07-31 17:22:00,PST,Yes,PSx/JEG,USGS,5.90,-17500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17500,613,,-1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,183,2007-07-31 17:46:00,PST,Yes,PSx/JEG,USGS,6.09,-16200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16200,599,,-1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,184,2007-07-31 17:53:00,PST,Yes,PSx/JEG,USGS,6.15,-16400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16400,590,,-1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,185,2007-07-31 18:00:00,PST,Yes,PSx/JEG,USGS,6.21,-16100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16100,571,,-1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,186,2008-01-11 09:05:00,PST,Yes,PSx/CRB,USGS,5.62,1240,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1240,629,,0.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,187,2008-01-11 09:15:00,PST,Yes,PSx/CRB,USGS,5.57,3530,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3530,626,,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,188,2008-01-11 09:25:00,PST,Yes,PSx/CRB,USGS,5.51,4520,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4520,628,,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,189,2008-01-11 09:36:00,PST,Yes,PSx/CRB,USGS,5.45,5720,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5720,633,,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,190,2008-01-11 09:47:00,PST,Yes,PSx/CRB,USGS,5.38,6840,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6840,626,,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,191,2008-01-11 10:00:00,PST,Yes,PSx/CRB,USGS,5.30,7210,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7210,629,,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,192,2008-05-14 08:00:00,PST,Yes,JBD/JEG,USGS,3.83,8250,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8250,624,,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,193,2008-05-14 08:08:00,PST,Yes,JBD/JEG,USGS,3.83,7690,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7690,605,,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,194,2008-05-14 08:19:00,PST,Yes,JBD/JEG,USGS,3.85,6110,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,6110,612,,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,195,2008-05-14 08:27:00,PST,Yes,JBD/JEG,USGS,3.87,4880,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4880,607,,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,196,2008-05-14 08:36:00,PST,Yes,JBD/JEG,USGS,3.91,3180,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3180,617,,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,197,2008-05-14 08:44:00,PST,Yes,JBD/JEG,USGS,3.96,1670,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1670,622,,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,198,2008-05-14 08:52:00,PST,Yes,JBD/JEG,USGS,4.02,-633,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-633,615,,-0.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,199,2008-05-14 09:00:00,PST,Yes,JBD/JEG,USGS,4.08,-2280,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2280,619,,-0.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,200,2008-05-14 09:06:00,PST,Yes,JBD/JEG,USGS,4.12,-3470,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3470,619,,-0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,201,2008-05-14 09:12:00,PST,Yes,JBD/JEG,USGS,4.17,-5000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-5000,633,,-0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,202,2008-05-14 09:18:00,PST,Yes,JBD/JEG,USGS,4.21,-6050,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6050,614,,-0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,203,2008-05-14 09:24:00,PST,Yes,JBD/JEG,USGS,4.24,-7150,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7150,615,,-0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,204,2008-05-14 09:31:00,PST,Yes,JBD/JEG,USGS,4.28,-7740,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7740,614,,-0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,205,2008-05-14 09:38:00,PST,Yes,JBD/JEG,USGS,4.32,-8680,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8680,622,,-0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,206,2008-05-14 09:45:00,PST,Yes,JBD/JEG,USGS,4.38,-9260,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9260,627,,-0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,207,2008-05-14 09:53:00,PST,Yes,JBD/JEG,USGS,4.42,-9880,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9880,617,,-0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,208,2008-05-14 10:01:00,PST,Yes,JBD/JEG,USGS,4.47,-6170,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6170,423,,-0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,209,2008-05-14 10:14:00,PST,Yes,JBD/JEG,USGS,4.56,-11700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11700,610,,-1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,210,2008-05-14 10:20:00,PST,Yes,JBD/JEG,USGS,4.61,-11600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11600,613,,-0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,211,2008-05-14 10:25:00,PST,Yes,JBD/JEG,USGS,4.64,-11600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11600,611,,-0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,212,2008-05-14 10:30:00,PST,Yes,JBD/JEG,USGS,4.68,-12000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12000,600,,-0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,213,2008-05-14 10:35:00,PST,Yes,JBD/JEG,USGS,4.72,-12000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12000,618,,-0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,214,2008-05-14 11:10:00,PST,Yes,JBD/JEG,USGS,4.95,-12700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12700,625,,-1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,215,2008-05-14 11:18:00,PST,Yes,JBD/JEG,USGS,5.00,-12500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12500,609,,-1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,216,2008-05-14 11:26:00,PST,Yes,JBD/JEG,USGS,5.06,-13100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13100,609,,-1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,217,2008-05-14 11:34:00,PST,Yes,JBD/JEG,USGS,5.13,-12900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12900,609,,-1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,218,2008-05-14 11:40:00,PST,Yes,JBD/JEG,USGS,5.17,-13000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13000,616,,-1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,219,2008-05-14 11:47:00,PST,Yes,JBD/JEG,USGS,5.22,-12600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12600,607,,-1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,220,2008-05-14 11:53:00,PST,Yes,JBD/JEG,USGS,5.25,-12500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12500,611,,-1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313434,221,2008-05-14 11:58:00,PST,Yes,JBD/JEG,USGS,5.29,-12300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12300,611,,-0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
